DATE,PRCP,TMAX,TMIN,NROWS
1946,9879,163.7013698630137,63.24109589041096,365
1947,7740,178.7945205479452,75.43013698630136,365
1948,8214,176.02732240437157,71.49180327868852,366
1949,9156,177.0849315068493,75.69589041095891,365
1950,10471,171.39178082191782,75.05205479452054,365
1951,11519,162.6904109589041,69.9945205479452,365
1952,9925,170.40983606557376,73.90437158469945,366
1953,6165,168.65205479452055,66.11506849315069,365
1954,11307,154.91780821917808,64.2,365
1955,8930,172.52328767123288,72.67671232876712,365
1956,9393,151.172131147541,58.39617486338798,366
1957,9854,164.8794520547945,69.31780821917808,365
1958,10200,167.15342465753426,74.57260273972602,365
1959,13263,172.42739726027398,76.67671232876712,365
1960,13584,165.1912568306011,67.75136612021858,366
1961,10900,180.0246575342466,73.35342465753425,365
1962,10089,163.72328767123287,62.986301369863014,365
1963,10519,157.87123287671233,59.205479452054796,365
1964,9252,170.41256830601094,67.44535519125684,366
1965,13855,162.27945205479452,64.47123287671234,365
1966,15389,166.86849315068494,73.86849315068493,365
1967,8779,167.8931506849315,68.43013698630136,365
1968,12234,169.49726775956285,69.72131147540983,366
1969,10653,160.82191780821918,65.57808219178082,365
1970,9018,166.15068493150685,66.28219178082192,365
1971,13555,162.413698630137,66.95890410958904,365
1972,10279,158.224043715847,57.666666666666664,366
1973,9664,165.66301369863012,62.03013698630137,365
1974,11363,165.3972602739726,67.32054794520548,365
1975,9785,167.43287671232878,67.40547945205479,365
1976,10126,171.1830601092896,65.99726775956285,366
1977,11630,164.5917808219178,69.82191780821918,365
1978,13218,166.36438356164385,68.67123287671232,365
1979,13520,164.5808219178082,69.63835616438357,365
1980,13388,162.86338797814207,62.939890710382514,366
1981,12779,171.55068493150685,72.82465753424657,365
1982,12898,176.56712328767122,77.31506849315069,365
1983,7353,179.88219178082193,73.63013698630137,365
1984,12124,167.14207650273224,65.92349726775956,366
1985,9470,174.4027397260274,68.33424657534246,365
1986,9926,169.8849315068493,70.88493150684931,365
1987,8060,169.5013698630137,75.95890410958904,365
1988,12498,170.8087431693989,75.39344262295081,366
1989,8459,186.51232876712328,76.95890410958904,365
1990,9350,182.83561643835617,80.2931506849315,365
1991,9653,168.90684931506848,72.12876712328767,365
1992,13234,169.30054644808743,77.48087431693989,366
1993,10860,171.44109589041096,72.36712328767123,365
1994,10969,179.67397260273972,84.98082191780821,365
1995,8989,182.86575342465753,79.94794520547946,365
1996,13685,170.5846994535519,76.39617486338798,366
1997,10480,189.32602739726028,86.87123287671233,365
1998,10338,176.70958904109588,77.96438356164384,365
1999,11721,175.02739726027397,78.82465753424657,365
2000,11292,178.172131147541,75.81967213114754,366
2001,8730,175.55616438356165,71.78082191780823,365
2002,11983,177.54246575342466,75.56164383561644,365
2003,8846,187.66849315068492,82.34794520547945,365
2004,9920,174.3087431693989,75.36612021857924,366
2005,9355,173.47671232876712,68.98904109589041,365
2006,8262,186.2821917808219,80.52602739726028,365
2007,10286,171.94794520547944,74.26575342465753,365
2008,11924,173.3360655737705,74.46994535519126,366
2009,11246,179.82191780821918,78.7095890410959,365
2010,9435,167.7890410958904,69.7095890410959,365
2011,9787,186.55890410958904,83.08219178082192,365
2012,9451,178.31420765027323,74.87158469945355,366
2013,14922,173.04109589041096,75.96986301369863,365
2014,13633,186.07397260273973,82.98904109589041,365
2015,9637,187.6821917808219,78.63561643835617,365
2016,10122,183.81147540983608,77.39617486338798,366
2017,9220,187.83561643835617,74.30684931506849,365
2018,12261,183.9890410958904,82.98082191780821,365
2019,12496,187.56712328767122,77.18630136986302,365
2020,11563,192.72131147540983,85.9207650273224,366
2021,10074,180.6054794520548,78.86027397260274,365
2022,7338,204.6986301369863,89.46301369863014,365
2023,11309,195.28493150684932,88.03287671232877,365
2024,8781,196.45454545454547,80.25,296
