DATE,PRCP,TMAX,TMIN,NROWS
1945,2030,,,153
1946,7146,141.13972602739727,52.78630136986301,365
1947,5758,160.6164383561644,58.895890410958906,365
1948,6101,154.55191256830602,53.28415300546448,366
1949,4986,164.05753424657533,55.54246575342466,365
1950,7354,146.84657534246574,57.48219178082192,365
1951,8947,143.46575342465752,57.46849315068493,365
1952,8878,145.05737704918033,54.622950819672134,366
1953,4982,150.76164383561644,53.12602739726027,365
1954,5694,143.23287671232876,55.20821917808219,365
1955,6487,150.3835616438356,52.983561643835614,365
1956,5712,138.6830601092896,49.16120218579235,366
1957,6390,151.0027397260274,62.56438356164384,365
1958,8173,144.27397260273972,64.12602739726027,365
1959,6383,165.45753424657534,62.88219178082192,365
1960,9974,148.03825136612022,62.84426229508197,366
1961,7349,158.7178082191781,63.56712328767123,365
1962,7652,138.33972602739726,53.5013698630137,365
1963,7326,129.53972602739725,51.553424657534244,365
1964,6179,145.81967213114754,57.84153005464481,366
1965,7832,141.36712328767123,58.202739726027396,365
1966,9616,148.46575342465752,68.65205479452055,365
1967,7784,148.14794520547946,61.81369863013698,365
1968,6433,142.78142076502732,62.12841530054645,366
1969,7374,150.8904109589041,63.20821917808219,365
1970,6823,148.26849315068492,62.347945205479455,365
1971,6300,151.16164383561645,55.673972602739724,365
1972,7940,144.86338797814207,58.202185792349724,366
1973,5750,151.33150684931508,56.66575342465753,365
1974,8793,150.54794520547946,62.556164383561644,365
1975,6787,149.0027397260274,62.30684931506849,365
1976,5069,163.01092896174865,63.26502732240437,366
1977,7191,151.24383561643836,62.4986301369863,365
1978,7774,148.07397260273973,55.657534246575345,365
1979,8693,143.94246575342467,56.032876712328765,365
1980,8112,141.47814207650273,58.169398907103826,366
1981,9323,149.55068493150685,67.4931506849315,365
1982,8386,157.60821917808218,67.8054794520548,365
1983,7567,149.26575342465753,65.44109589041096,365
1984,7702,145.80054644808743,59.95355191256831,366
1985,6795,138.7945205479452,53.178082191780824,365
1986,7348,141.02739726027397,56.62465753424657,365
1987,7350,138.57808219178082,62.3041095890411,365
1988,8157,149.99726775956285,73.1311475409836,366
1989,5856,163.413698630137,67.22191780821917,365
1990,5451,163.73150684931508,68.31232876712329,365
1991,5118,145.4849315068493,60.23835616438356,365
1992,5847,150.2377049180328,63.94808743169399,366
1993,7502,143.74246575342465,61.95342465753425,365
1994,10048,157.17808219178082,76.78356164383561,365
1995,7710,157.85753424657534,71.61369863013698,365
1996,5510,145.2377049180328,57.58743169398907,366
1997,6998,159.65479452054794,67.6986301369863,365
1998,7814,150.96986301369864,67.9013698630137,365
1999,9086,158.51232876712328,76.34520547945205,365
2000,9650,154.69398907103826,74.87978142076503,366
2001,7994,154.65205479452055,71.27397260273973,365
2002,10506,159.23561643835617,74.43013698630136,365
2003,5720,166.35342465753425,70.47671232876712,365
2004,6241,154.30054644808743,66.33060109289617,366
2005,5298,159.52328767123288,67.01369863013699,365
2006,7622,159.4027397260274,72.61369863013698,365
2007,9149,157.37260273972603,70.85205479452055,365
2008,7712,152.63934426229508,65.28415300546447,366
2009,7812,156.8027397260274,63.33972602739726,365
2010,6731,147.2986301369863,55.56438356164384,365
2011,5815,167.05205479452056,72.76712328767124,365
2012,8689,151.79234972677597,66.71857923497268,366
2013,7665,150.7178082191781,65.3945205479452,365
2014,9233,162.91232876712328,75.67397260273972,365
2015,6217,162.22739726027396,73.1917808219178,365
2016,6084,155.54918032786884,68.46174863387978,366
2017,6143,163.8027397260274,71.98356164383561,365
2018,8268,167.3068493150685,76.06027397260274,365
2019,7914,165.52602739726026,73.28219178082192,365
2020,7045,173.16120218579235,79.98087431693989,366
2021,7110,157.11780821917807,67.0054794520548,365
2022,6109,174.7945205479452,79.37260273972603,365
2023,8536,171.2986301369863,84.57808219178082,365
2024,7158,174.11458333333334,80.30078125,296
