DATE,PRCP,TMAX,TMIN,NROWS
1998,882.0,34.51724137931034,-58.89655172413793,116
1999,9102.0,74.95604395604396,-47.93112947658402,365
2000,6123.0,79.3688524590164,-45.98087431693989,366
2001,6676.0,78.9945205479452,-45.367123287671234,365
2002,5240.0,80.79166666666667,-50.86666666666667,365
2003,7216.0,81.75824175824175,-43.10468319559229,365
2004,7796.0,72.53972602739726,-51.277472527472526,366
2005,6303.0,82.58356164383562,-46.25205479452055,365
2006,8183.0,77.59331476323119,-48.37883008356546,365
2007,7235.0,83.37912087912088,-41.231404958677686,365
2008,7083.0,68.34426229508196,-50.76502732240437,366
2009,6680.0,69.41095890410959,-46.221917808219175,365
2010,6434.0,74.75068493150685,-42.85479452054795,365
2011,7189.0,70.79120879120879,-45.467032967032964,365
2012,5492.0,87.46849315068494,-33.364383561643834,366
2013,8910.0,68.85989010989012,-46.645604395604394,365
2014,7118.0,73.9041095890411,-43.06027397260274,365
2015,8714.0,80.66849315068494,-35.72054794520548,365
2016,5770.0,83.84931506849315,-34.895890410958906,366
2017,7472.0,84.7041095890411,-30.945205479452056,365
2018,4240.0,82.95592286501378,-37.81818181818182,365
2019,6250.0,75.76986301369863,-45.25205479452055,365
2020,4604.0,86.71857923497268,-39.11538461538461,366
2021,7018.0,80.31491712707182,-38.773480662983424,365
2022,7121.0,73.56712328767124,-46.41095890410959,365
2023,6965.0,71.32328767123288,-45.68493150684932,365
2024,4966.0,96.98606271777004,-27.191637630662022,288
