DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,4322.0,201.73698630136985,141.22739726027396,365,1.0
1951,6788.0,193.5917808219178,136.186301369863,365,1.5705691809347524
1952,3985.0,193.63934426229508,133.5601092896175,366,0.5870654095462581
1953,4161.0,190.4109589041096,134.4054794520548,365,1.0441656210790464
1954,7006.0,185.1780821917808,126.4904109589041,365,1.6837298726267724
1955,7987.0,185.43013698630136,134.8794520547945,365,1.140022837567799
1956,6694.0,175.827868852459,126.97540983606558,366,0.8381119318893201
1957,6206.0,185.7835616438356,138.4054794520548,365,0.9270988945324171
1958,9788.0,185.2986301369863,135.07945205479453,365,1.5771833709313567
1959,7213.0,181.6767123287671,132.28493150684932,365,0.7369227625664079
1960,10886.0,184.31147540983608,134.99726775956285,366,1.5092194648551227
1961,7986.0,188.14794520547943,137.4986301369863,365,0.7336027925776226
1962,6818.0,184.6,131.5068493150685,365,0.8537440520911596
1963,9453.0,184.77260273972604,133.33698630136988,365,1.3864769727192725
1964,5437.0,183.8606557377049,132.07650273224044,366,0.5751613244472654
1965,5235.0,179.67945205479452,125.87671232876713,365,0.9628471583593894
1966,7434.0,186.66027397260277,132.96164383561643,365,1.420057306590258
1967,6352.0,185.3123287671233,131.42739726027398,365,0.8544525154694647
1968,7112.0,184.05737704918036,129.70218579234972,366,1.119647355163728
1969,9035.0,184.64931506849317,131.6904109589041,365,1.2703880764904387
1970,5221.0,184.1013698630137,128.57808219178082,365,0.577863862755949
1971,7023.0,184.83013698630137,129.013698630137,365,1.3451446083125838
1972,9899.0,181.27322404371583,129.89617486338798,366,1.4095116047273244
1973,4885.0,185.3178082191781,129.8904109589041,365,0.49348419032225477
1974,8113.0,183.5041095890411,129.56986301369864,365,1.6607983623336746
1975,5705.0,185.16164383561645,132.86575342465753,365,0.7031924072476272
1976,8183.0,179.4207650273224,126.19945355191255,366,1.4343558282208588
1977,5700.0,186.5068493150685,132.98356164383563,365,0.6965660515703287
1978,8182.0,177.586301369863,125.48219178082192,365,1.4354385964912282
1979,7189.0,186.1917808219178,133.44383561643835,365,0.8786360303104376
1980,9679.0,177.95081967213116,123.3934426229508,366,1.3463624982612323
1981,6391.0,184.2684931506849,127.87397260273973,365,0.6602954850707717
1982,9095.0,194.38082191780825,136.24109589041095,365,1.4230949773118449
1983,3680.0,190.4794520547945,131.64383561643837,365,0.4046179219351292
1984,6437.0,184.4863387978142,129.28142076502732,366,1.7491847826086957
1985,7629.0,190.48219178082192,133.4082191780822,365,1.1851794314121484
1986,6722.0,192.1150684931507,135.4794520547945,365,0.8811115480403723
1987,7050.0,188.1835616438356,132.33424657534246,365,1.0487950014876526
1988,5953.0,190.67486338797812,134.1830601092896,366,0.8443971631205673
1989,4780.0,192.13424657534247,132.5068493150685,365,0.8029564925247774
1990,4792.0,195.9808219178082,137.1123287671233,365,1.002510460251046
1991,3683.0,186.96712328767123,127.45479452054796,365,0.7685726210350584
1992,6364.0,196.53551912568307,137.34972677595627,366,1.727939180016291
1993,7088.0,196.82465753424657,136.34246575342465,365,1.113764927718416
1994,6687.0,203.5945205479452,143.05205479452056,365,0.9434255079006773
1995,8542.0,189.27123287671236,131.73424657534247,365,1.2774039180499477
1996,7633.0,185.3087431693989,129.58743169398906,366,0.8935846405993912
1997,5948.0,190.43561643835616,134.8904109589041,365,0.7792480020961614
1998,4902.0,193.027397260274,136.61917808219178,365,0.824142568930733
1999,5631.0,195.94246575342467,139.06027397260274,365,1.1487148102815177
2000,3916.0,200.4207650273224,143.03005464480876,366,0.6954359793997513
2001,4118.0,195.2219178082192,136.2876712328767,365,1.0515832482124616
2002,9.0,,,1,0.002185526954832443
2003,3820.0,200.34794520547945,142.85479452054796,365,424.44444444444446
2004,8523.0,191.8360655737705,138.33333333333334,366,2.231151832460733
2005,7470.0,186.8876712328767,131.43561643835616,365,0.8764519535374868
2006,5880.0,191.77534246575345,135.4849315068493,365,0.7871485943775101
2007,6185.0,199.54520547945205,139.7835616438356,365,1.0518707482993197
2008,5596.0,196.6639344262295,139.13387978142077,366,0.9047696038803557
2009,8088.0,195.66027397260277,139.0904109589041,365,1.4453180843459614
2010,7982.0,190.9808219178082,134.2082191780822,365,0.9868941641938674
2011,6584.0,202.96164383561643,144.2082191780822,365,0.8248559258331245
2012,6159.0,201.7295081967213,142.775956284153,366,0.93544957472661
2013,6714.0,200.8931506849315,144.3972602739726,365,1.0901120311738919
2014,9407.0,196.9890410958904,144.73424657534247,365,1.4011021745606196
2015,6829.0,205.2328767123288,147.26301369863015,365,0.72594876156054
2016,5567.0,201.65027322404373,142.87704918032787,366,0.8151998828525406
2017,4717.0,201.66301369863007,141.24931506849316,365,0.8473145320639482
2018,6790.0,209.5808219178082,150.07123287671232,365,1.4394742421030315
2019,7115.0,203.0246575342466,146.1972602739726,365,1.0478645066273933
2020,5242.0,205.03825136612025,143.33879781420765,366,0.7367533380182713
