DATE,PRCP,TMAX,TMIN,NROWS
1936,340.0,,,61
1937,4871.0,,,303
1938,2710.0,194.3298969072165,65.48797250859107,365
1939,4329.0,155.78453038674033,49.47382920110193,365
1940,4056.0,163.56284153005464,49.114754098360656,366
1941,4917.0,159.3835616438356,47.64383561643836,365
1942,3613.0,166.0109589041096,53.010958904109586,365
1943,4126.0,174.6904109589041,59.156164383561645,365
1944,2707.0,165.04644808743168,45.243169398907106,366
1945,3560.0,184.43287671232878,58.035616438356165,365
1946,4649.0,160.86301369863014,51.205479452054796,365
1947,5677.0,176.54520547945205,64.2958904109589,365
1948,4307.0,181.3415300546448,59.431693989071036,366
1949,2998.0,179.96164383561643,62.010958904109586,365
1950,3893.0,179.05753424657533,56.320547945205476,365
1951,6295.0,158.02191780821917,52.64931506849315,365
1952,5394.0,165.5928961748634,53.59289617486339,366
1953,3286.0,175.07671232876712,52.19178082191781,365
1954,3997.0,167.1041095890411,47.05205479452055,365
1955,6551.0,175.72328767123287,61.556164383561644,365
1956,4360.0,153.17486338797815,40.81967213114754,366
1957,3298.0,167.4958904109589,49.13972602739726,365
1958,5176.0,168.27472527472528,55.46153846153846,365
1959,7368.0,167.66575342465754,60.07123287671233,365
1960,7244.0,167.4344262295082,52.967213114754095,366
1961,6966.0,182.7068493150685,59.92602739726028,365
1962,4271.0,175.75068493150684,50.93972602739726,365
1963,7168.0,165.1456043956044,48.36164383561644,365
1964,3526.0,179.53825136612022,45.78142076502732,366
1965,3963.0,174.69005847953215,47.60818713450293,365
1966,5826.0,174.71428571428572,54.39067055393586,365
1967,4035.0,169.8232044198895,48.35911602209945,365
1968,3917.0,172.65027322404373,53.76229508196721,366
1969,4753.0,159.52876712328768,47.224657534246575,365
1970,4590.0,172.14835164835165,46.26373626373626,365
1971,4994.0,158.8512396694215,41.96694214876033,365
1972,4744.0,154.01092896174865,44.30054644808743,366
1973,3487.0,168.29041095890412,35.69041095890411,365
1974,4320.0,161.32602739726028,40.04383561643836,365
1975,4162.0,165.4958904109589,43.51780821917808,365
1976,5718.0,169.9016393442623,47.25136612021858,366
1977,5949.0,161.75342465753425,51.057534246575344,365
1978,5454.0,168.986301369863,48.58082191780822,365
1979,6705.0,168.64383561643837,53.83561643835616,365
1980,4090.0,169.98907103825135,47.22950819672131,366
1981,4046.0,181.57260273972602,51.06849315068493,365
1982,4172.0,175.63013698630138,54.06027397260274,365
1983,4506.0,177.37808219178083,49.38904109589041,365
1984,5500.0,163.29781420765028,42.84699453551912,366
1985,3629.0,176.76164383561644,47.73698630136986,365
1986,3688.0,172.94246575342467,45.9013698630137,365
1987,4532.0,177.18082191780823,54.53150684931507,365
1988,4778.0,173.74043715846994,48.50819672131148,366
1989,5341.0,187.7013698630137,61.397260273972606,365
1990,3094.0,182.18904109589042,55.83561643835616,365
1991,2559.0,174.81917808219177,47.5972602739726,365
1992,3244.0,175.37704918032787,49.40710382513661,366
1993,4115.0,162.85714285714286,47.65934065934066,365
1994,3730.0,181.9917808219178,54.07671232876712,365
1995,4215.0,187.36438356164385,59.9013698630137,365
1996,4963.0,172.87158469945356,52.795081967213115,366
1997,7145.0,183.33972602739726,64.13150684931507,365
1998,3608.0,181.5972602739726,50.9041095890411,365
1999,3911.0,173.72602739726028,48.33972602739726,365
2000,5413.0,174.21038251366122,50.34426229508197,366
2001,4220.0,176.34246575342465,53.010958904109586,365
2002,4493.0,177.63561643835615,58.843835616438355,365
2003,5662.0,179.3013698630137,62.35616438356164,365
2004,2907.0,173.86065573770492,51.85245901639344,366
2005,3320.0,179.42191780821918,49.11506849315069,365
2006,4730.0,182.413698630137,61.06301369863014,365
2007,4860.0,171.9013698630137,49.602739726027394,365
2008,4967.0,171.8551912568306,47.95355191256831,366
2009,3753.0,186.53150684931506,56.59452054794521,365
2010,5406.0,170.62739726027397,53.11780821917808,365
2011,3468.0,185.95068493150686,64.3917808219178,365
2012,3656.0,177.775956284153,48.65573770491803,366
2013,5365.0,170.57692307692307,50.31129476584022,365
2014,3887.0,183.90684931506848,61.96986301369863,365
2015,3553.0,186.39178082191782,53.45454545454545,365
2016,4266.0,179.56830601092895,52.84699453551912,366
2017,2055.0,195.18356164383562,52.12876712328767,365
2018,5989.0,174.78082191780823,56.14835164835165,365
2019,4235.0,188.13972602739727,53.07123287671233,365
2020,4230.0,189.15573770491804,60.80601092896175,366
2021,4883.0,185.91780821917808,53.23835616438356,365
2022,4339.0,200.41643835616438,63.16164383561644,365
2023,3404.0,196.099173553719,62.21270718232044,365
2024,4102.0,206.50180505415162,67.84476534296029,296
