DATE,PRCP,TMAX,TMIN,NROWS
1949,8073.0,127.87945205479453,70.5095890410959,365
1950,8708.0,118.97808219178083,61.31506849315068,365
1951,9805.0,124.44383561643835,61.345205479452055,365
1952,8169.0,110.3415300546448,54.4207650273224,366
1953,6783.0,126.9972602739726,66.01369863013699,365
1954,8722.0,112.16438356164383,53.704109589041096,365
1955,7875.0,114.01095890410959,52.67123287671233,365
1956,7243.0,106.53551912568307,45.80601092896175,366
1957,7546.0,122.24109589041096,62.36986301369863,365
1958,7619.0,116.8,60.45479452054794,365
1959,4830.0,132.52328767123288,61.80821917808219,365
1960,8407.0,120.36612021857924,62.833333333333336,366
1961,8830.0,124.45479452054795,66.59178082191781,365
1962,7403.0,105.42191780821918,52.21095890410959,365
1963,6731.0,108.64109589041095,45.85205479452055,365
1964,5859.0,116.88251366120218,56.60109289617486,366
1965,9285.0,111.62465753424658,54.46027397260274,365
1966,9453.0,116.92054794520548,61.47123287671233,365
1967,9434.0,126.82191780821918,69.02191780821917,365
1968,7082.0,120.3415300546448,61.45628415300546,366
1969,6768.0,116.2,57.18082191780822,365
1970,8062.0,112.7068493150685,55.24657534246575,365
1971,4689.0,123.34246575342466,64.40273972602739,365
1972,6306.0,116.89344262295081,58.22677595628415,366
1973,7525.0,121.9068493150685,64.54794520547945,365
1974,7841.0,125.37808219178082,69.01643835616439,365
1975,6828.0,127.87671232876713,69.74794520547945,365
1976,5421.0,122.3360655737705,63.39344262295082,366
1977,7432.0,122.56164383561644,67.92876712328767,365
1978,8371.0,114.25479452054795,61.10958904109589,365
1979,7946.0,109.78904109589041,54.534246575342465,365
1980,7391.0,115.43989071038251,58.93715846994535,366
1981,7975.0,119.22191780821917,62.84109589041096,365
1982,5796.0,128.86849315068494,65.66301369863014,365
1983,7213.0,129.47123287671232,70.2931506849315,365
1984,7354.0,116.28688524590164,62.21311475409836,366
1985,7613.0,111.66849315068494,54.88767123287671,365
1986,6920.0,117.3917808219178,59.515068493150686,365
1987,7722.0,108.94794520547946,56.032876712328765,365
1988,7827.0,126.34972677595628,73.18852459016394,366
1989,6399.0,133.93698630136987,76.13424657534246,365
1990,8944.0,133.67397260273972,78.57808219178082,365
1991,6200.0,121.68767123287671,66.27671232876712,365
1992,6381.0,133.9207650273224,73.65027322404372,366
1993,8145.0,119.84657534246575,62.8,365
1994,7809.0,132.03561643835616,72.91780821917808,365
1995,7725.0,128.73972602739727,69.93698630136986,365
1996,4879.0,110.01912568306011,53.23497267759563,366
1997,6086.0,128.1972602739726,70.09041095890412,365
1998,10395.0,125.83561643835617,72.93972602739726,365
1999,7199.0,138.75068493150684,78.46849315068494,365
2000,6832.0,134.65573770491804,79.23497267759562,366
2001,9275.0,127.08493150684932,71.87397260273973,365
2002,9947.0,134.33698630136988,77.01095890410959,365
2003,6611.0,135.57534246575344,70.27123287671233,365
2004,8674.0,129.90437158469945,74.2431693989071,366
2005,7697.0,134.6054794520548,74.41643835616438,365
2006,7277.0,138.0849315068493,79.53972602739726,365
2007,9209.0,139.55616438356165,80.75616438356164,365
2008,8354.0,135.63934426229508,74.6256830601093,366
2009,6973.0,131.8,72.4958904109589,365
2010,7136.0,113.76438356164384,57.1972602739726,365
2011,7389.0,133.84383561643835,73.59178082191781,365
2012,7291.0,127.29508196721312,69.2896174863388,366
2013,7382.0,123.10684931506849,66.45205479452055,365
2014,6780.0,143.7835616438356,83.24109589041096,365
2015,8448.0,134.46027397260275,75.68767123287671,365
2016,6771.0,133.37883008356545,75.0724233983287,361
2017,8430.0,132.80547945205478,76.27671232876712,365
2018,5683.0,144.6904109589041,79.41917808219178,365
2019,7551.0,142.09315068493152,80.73424657534247,365
2020,7045.0,143.54644808743168,82.00273224043715,366
2021,7471.0,130.46301369863014,77.10958904109589,365
2022,8123.0,143.02739726027397,80.23561643835616,365
2023,10138.0,140.49025069637884,81.72701949860725,360
2024,6300.0,157.63374485596708,93.37448559670781,244
